5.156;0.001;0.020
5.202;0.001;0.020
5.248;0.000;0.020
5.295;0.000;0.020
5.341;0.000;0.020
5.388;-0.001;0.020
5.437;-0.001;0.020
5.485;-0.001;0.020
5.534;-0.001;0.020
5.583;-0.000;0.020
5.632;0.000;0.020
5.682;0.000;0.020
5.732;-0.000;0.020
5.782;-0.000;0.020
5.833;-0.001;0.020
5.883;-0.001;0.020
5.935;-0.001;0.020
5.986;-0.001;0.020
6.037;-0.000;0.020
6.087;-0.000;0.020
6.137;0.000;0.020
6.187;0.000;0.020
6.236;0.001;0.020
6.285;0.001;0.020
6.334;0.001;0.020
6.382;0.002;0.020
6.430;0.002;0.020
6.478;0.002;0.020
6.525;0.002;0.020
6.572;0.002;0.020
6.618;0.002;0.020
6.665;0.003;0.020
6.711;0.002;0.020
6.757;0.002;0.020
6.802;0.002;0.020
6.847;0.002;0.020
6.891;0.001;0.020
6.936;0.001;0.020
6.980;0.002;0.020
7.023;0.002;0.020
7.066;0.002;0.020
7.109;0.002;0.020
7.152;0.001;0.020
7.194;0.001;0.020
7.236;0.001;0.020
7.278;0.001;0.020
7.319;0.001;0.020
7.360;0.001;0.020
7.401;0.000;0.020
7.442;0.000;0.020
7.482;0.000;0.020
7.522;-0.000;0.020
7.562;-0.001;0.020
7.601;-0.001;0.020
7.640;-0.001;0.020
7.679;-0.000;0.020
7.717;-0.000;0.020
7.755;-0.000;0.020
7.793;0.000;0.020
7.830;0.000;0.020
7.867;0.001;0.020
7.904;0.001;0.020
7.941;0.001;0.020
7.977;0.001;0.020
8.013;0.001;0.020
8.048;0.001;0.020
8.084;0.001;0.020
8.119;0.001;0.020
8.153;0.001;0.020
8.188;0.001;0.020
8.222;0.000;0.020
8.256;-0.000;0.020
8.289;-0.000;0.020
8.322;-0.000;0.020
8.355;0.000;0.020
8.388;0.001;0.020
8.420;0.001;0.020
8.452;0.000;0.020
8.484;0.000;0.020
8.515;-0.000;0.020
8.546;-0.000;0.020
8.577;-0.000;0.020
8.606;-0.001;0.020
8.633;-0.001;0.020
8.657;-0.001;0.020
8.680;-0.001;0.020
8.701;-0.001;0.020
8.720;-0.000;0.020
8.738;-0.001;0.020
8.754;-0.001;0.020
8.769;-0.001;0.020
8.783;-0.001;0.020
8.795;-0.001;0.020
8.806;-0.000;0.020
8.816;-0.001;0.020
8.825;-0.001;0.020
8.833;-0.001;0.020
8.840;-0.001;0.020
8.847;-0.001;0.020
8.853;-0.001;0.020
8.858;-0.001;0.020
8.862;-0.001;0.020
8.866;-0.001;0.020
8.869;-0.000;0.020
8.871;-0.001;0.020
8.873;-0.001;0.020
8.875;-0.001;0.020
8.876;-0.001;0.020
8.877;-0.001;0.020
8.878;-0.001;0.020
8.878;-0.000;0.020
8.863;-0.000;0.020
8.835;-0.000;0.020
8.810;-0.001;0.020
8.786;-0.001;0.020
8.755;-0.001;0.020
8.746;-0.001;0.020
8.728;-0.001;0.020
8.712;-0.001;0.020
8.697;-0.000;0.020
8.684;-0.000;0.020
8.672;0.000;0.020
8.660;0.001;0.020
8.650;0.001;0.020
8.641;0.001;0.020
8.632;0.001;0.020
8.625;0.001;0.020
8.618;0.000;0.020
8.602;0.001;0.020
8.600;0.001;0.020
8.595;0.001;0.020
8.590;0.000;0.020
8.586;-0.000;0.020
8.583;-0.000;0.020
8.579;-0.001;0.020
8.576;-0.001;0.020
8.573;-0.000;0.020
8.571;0.000;0.020
8.568;0.001;0.020
8.566;0.001;0.020
8.564;0.001;0.020
8.562;0.001;0.020
8.561;0.001;0.020
8.559;0.001;0.020
8.558;0.001;0.020
8.557;0.001;0.020
8.556;0.000;0.020
8.555;0.000;0.020
8.554;0.000;0.020
8.553;0.001;0.020
8.552;0.000;0.020
8.551;-0.000;0.020
8.551;-0.000;0.020
8.550;-0.001;0.020
8.550;-0.001;0.020
8.549;-0.001;0.020
8.548;-0.002;0.020
8.547;-0.002;0.020
8.545;-0.002;0.020
8.544;-0.002;0.020
8.543;-0.002;0.020
8.543;-0.001;0.020
8.542;-0.001;0.020
8.542;-0.000;0.020
8.541;0.000;0.020
8.541;-0.000;0.020
8.540;-0.000;0.020
8.540;-0.000;0.020
8.540;-0.000;0.020
8.539;-0.001;0.020
8.539;-0.001;0.020
8.538;-0.001;0.020
8.538;-0.000;0.020
8.538;-0.000;0.020
8.537;0.000;0.020
8.537;0.000;0.020
8.537;0.000;0.020
8.536;-0.000;0.020
8.536;-0.000;0.020
8.535;-0.000;0.020
8.535;0.000;0.020
8.535;0.000;0.020
8.534;0.000;0.020
8.534;0.000;0.020
8.534;0.001;0.020
8.533;0.000;0.020
8.533;0.000;0.020
8.533;-0.000;0.020
8.532;-0.000;0.020
8.532;0.000;0.020
8.532;0.000;0.020
8.531;0.000;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.528;-0.001;0.020
8.528;-0.001;0.020
8.528;-0.001;0.020
8.527;-0.001;0.020
8.527;-0.001;0.020
8.527;-0.000;0.020
8.527;-0.001;0.020
8.526;-0.000;0.020
8.526;-0.000;0.020
8.526;-0.000;0.020
8.526;-0.000;0.020
8.526;-0.000;0.020
8.525;-0.000;0.020
8.525;0.000;0.020
8.525;0.000;0.020
8.525;0.000;0.020
8.524;-0.000;0.020
8.524;-0.001;0.020
8.524;-0.000;0.020
8.524;-0.000;0.020
8.524;-0.000;0.020
8.523;-0.000;0.020
8.523;-0.000;0.020
8.523;0.000;0.020
8.523;0.001;0.020
8.523;0.001;0.020
8.522;0.001;0.020
8.522;0.000;0.020
8.522;-0.001;0.020
8.522;-0.001;0.020
8.522;-0.001;0.020
8.521;-0.000;0.020
8.521;-0.000;0.020
8.521;0.000;0.020
8.521;0.000;0.020
8.521;0.000;0.020
8.521;0.000;0.020
8.520;0.000;0.020
8.520;0.000;0.020
8.520;0.000;0.020
8.520;0.000;0.020
8.520;0.001;0.020
8.520;0.001;0.020
8.520;0.001;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.519;0.000;0.020
8.518;0.001;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;-0.000;0.020
8.517;-0.001;0.020
8.517;-0.001;0.020
8.517;-0.001;0.020
8.517;-0.001;0.020
8.517;-0.001;0.020
8.517;-0.000;0.020
8.517;0.000;0.020
8.517;0.000;0.020
8.517;0.000;0.020
8.516;0.000;0.020
8.516;-0.000;0.020
8.515;-0.000;0.020
8.515;-0.000;0.020
8.515;-0.000;0.020
8.515;0.000;0.020
8.515;0.000;0.020
8.515;0.000;0.020
8.515;0.000;0.020
8.515;0.000;0.020
8.514;0.000;0.020
8.514;0.000;0.020
8.514;0.000;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.000;0.020
8.514;-0.001;0.020
8.514;-0.000;0.020
8.514;-0.001;0.020
8.514;-0.001;0.020
8.513;-0.001;0.020
8.513;-0.001;0.020
8.513;-0.001;0.020
8.513;-0.001;0.020
8.513;-0.001;0.020
8.513;-0.000;0.020
8.513;0.000;0.020
8.513;0.001;0.020
8.513;0.001;0.020
8.513;0.001;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.000;0.020
8.512;-0.000;0.020
8.512;0.000;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;0.001;0.020
8.512;-0.000;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.512;-0.001;0.020
8.511;-0.001;0.020
8.511;-0.000;0.020
8.510;0.000;0.020
8.509;0.000;0.020
8.507;0.000;0.020
8.504;0.000;0.020
8.502;0.001;0.020
8.499;0.001;0.020
8.495;0.001;0.020
8.490;0.001;0.020
8.487;0.001;0.020
8.484;0.000;0.020
8.480;0.000;0.020
8.475;-0.000;0.020
8.470;-0.000;0.020
8.464;-0.000;0.020
8.458;0.000;0.020
8.451;0.001;0.020
8.445;0.001;0.020
8.438;0.001;0.020
8.430;0.001;0.020
8.423;0.001;0.020
8.415;0.000;0.020
8.407;0.000;0.020
8.398;0.000;0.020
8.390;0.001;0.020
8.381;0.001;0.020
8.373;0.001;0.020
8.364;0.002;0.020
8.355;0.002;0.020
8.346;0.002;0.020
8.337;0.002;0.020
8.328;0.002;0.020
8.319;0.002;0.020
8.310;0.003;0.020
8.300;0.003;0.020
8.291;0.003;0.020
8.281;0.003;0.020
8.272;0.004;0.020
8.262;0.005;0.020
8.251;0.005;0.020
8.241;0.005;0.020
8.230;0.006;0.020
8.220;0.006;0.020
8.208;0.007;0.020
8.197;0.008;0.020
8.186;0.009;0.020
8.174;0.010;0.020
8.162;0.012;0.020
8.151;0.013;0.020
8.139;0.013;0.020
8.127;0.013;0.020
8.115;0.013;0.020
8.103;0.014;0.020
8.090;0.014;0.020
8.078;0.015;0.020
8.065;0.015;0.020
8.053;0.015;0.020
8.041;0.016;0.020
8.028;0.016;0.020
8.016;0.016;0.020
8.003;0.017;0.020
7.990;0.018;0.020
7.977;0.020;0.020
7.964;0.022;0.020
7.951;0.024;0.020
7.938;0.025;0.020
7.925;0.026;0.020
7.911;0.026;0.020
7.898;0.026;0.020
7.885;0.027;0.020
7.871;0.027;0.020
7.858;0.029;0.020
7.844;0.031;0.020
7.831;0.033;0.020
7.819;0.035;0.020
7.807;0.036;0.020
7.796;0.035;0.020
7.783;0.037;0.020
7.771;0.039;0.020
7.760;0.038;0.020
7.742;0.040;0.020
7.737;0.040;0.020
7.724;0.041;0.020
7.706;0.043;0.020
7.700;0.043;0.020
7.688;0.041;0.020
7.677;0.040;0.020
7.666;0.040;0.020
7.655;0.041;0.020
7.644;0.044;0.020
7.633;0.047;0.020
7.621;0.048;0.020
7.609;0.050;0.020
7.598;0.051;0.020
7.587;0.051;0.020
7.575;0.052;0.020
7.564;0.053;0.020
7.551;0.054;0.020
7.540;0.055;0.020
7.529;0.056;0.020
7.518;0.057;0.020
7.507;0.058;0.020
7.495;0.058;0.020
7.483;0.059;0.020
7.472;0.059;0.020
7.461;0.059;0.020
7.439;0.061;0.020
7.439;0.061;0.020
7.415;0.063;0.020
7.404;0.063;0.020
7.392;0.063;0.020
7.381;0.064;0.020
7.370;0.065;0.020
7.360;0.066;0.020
7.349;0.066;0.020
7.338;0.066;0.020
7.327;0.066;0.020
7.316;0.067;0.020
7.306;0.067;0.020
7.295;0.066;0.020
7.285;0.067;0.020
7.274;0.067;0.020
7.263;0.068;0.020
7.252;0.068;0.020
7.242;0.069;0.020
7.231;0.070;0.020
7.220;0.070;0.020
7.210;0.070;0.020
7.199;0.071;0.020
7.189;0.071;0.020
7.179;0.071;0.020
7.168;0.071;0.020
7.158;0.072;0.020
7.148;0.072;0.020
7.137;0.072;0.020
7.127;0.072;0.020
7.117;0.073;0.020
7.107;0.073;0.020
7.097;0.074;0.020
7.086;0.074;0.020
7.076;0.074;0.020
7.066;0.074;0.020
7.056;0.075;0.020
7.046;0.075;0.020
7.036;0.075;0.020
7.026;0.075;0.020
7.017;0.075;0.020
7.007;0.076;0.020
6.998;0.076;0.020
6.989;0.076;0.020
6.980;0.076;0.020
6.972;0.076;0.020
6.965;0.076;0.020
6.958;0.076;0.020
6.950;0.076;0.020
6.943;0.076;0.020
6.936;0.076;0.020
6.929;0.077;0.020
6.923;0.077;0.020
6.916;0.078;0.020
6.909;0.078;0.020
6.901;0.078;0.020
6.895;0.077;0.020
6.890;0.077;0.020
6.885;0.077;0.020
6.879;0.077;0.020
6.873;0.077;0.020
6.868;0.077;0.020
6.864;0.077;0.020
6.859;0.077;0.020
6.855;0.077;0.020
6.850;0.078;0.020
6.845;0.078;0.020
6.841;0.078;0.020
6.837;0.079;0.020
6.833;0.079;0.020
6.828;0.079;0.020
6.824;0.078;0.020
6.819;0.078;0.020
6.815;0.079;0.020
6.811;0.080;0.020
6.807;0.080;0.020
6.803;0.081;0.020
6.798;0.081;0.020
6.794;0.081;0.020
6.791;0.081;0.020
6.788;0.081;0.020
6.785;0.082;0.020
6.782;0.082;0.020
6.779;0.083;0.020
6.776;0.083;0.020
6.774;0.083;0.020
6.770;0.084;0.020
6.767;0.084;0.020
6.762;0.084;0.020
6.759;0.083;0.020
6.758;0.084;0.020
6.757;0.084;0.020
6.755;0.083;0.020
6.753;0.083;0.020
6.752;0.083;0.020
6.750;0.082;0.020
6.748;0.082;0.020
6.745;0.082;0.020
6.742;0.082;0.020
6.739;0.083;0.020
6.736;0.083;0.020
6.732;0.083;0.020
6.729;0.082;0.020
6.729;0.082;0.020
6.736;0.081;0.020
6.753;0.081;0.020
6.768;0.080;0.020
6.782;0.079;0.020
6.798;0.077;0.020
6.836;0.072;0.020
6.856;0.070;0.020
6.876;0.069;0.020
6.896;0.068;0.020
6.916;0.068;0.020
6.934;0.068;0.020
6.951;0.066;0.020
6.970;0.063;0.020
6.989;0.060;0.020
7.008;0.058;0.020
7.038;0.054;0.020
7.048;0.054;0.020
7.082;0.052;0.020
7.104;0.051;0.020
7.126;0.050;0.020
7.137;0.049;0.020
7.157;0.047;0.020
7.177;0.046;0.020
7.198;0.045;0.020
7.217;0.043;0.020
7.236;0.041;0.020
7.256;0.040;0.020
7.275;0.038;0.020
7.294;0.036;0.020
7.314;0.034;0.020
7.333;0.033;0.020
7.352;0.032;0.020
7.371;0.032;0.020
7.390;0.030;0.020
7.409;0.029;0.020
7.428;0.028;0.020
7.447;0.027;0.020
7.465;0.025;0.020
7.484;0.024;0.020
7.502;0.022;0.020
7.521;0.020;0.020
7.539;0.018;0.020
7.567;0.015;0.020
7.577;0.015;0.020
7.595;0.015;0.020
7.613;0.015;0.020
7.631;0.013;0.020
7.649;0.011;0.020
7.667;0.010;0.020
7.684;0.008;0.020
7.700;0.007;0.020
7.715;0.007;0.020
7.730;0.007;0.020
7.747;0.007;0.020
7.763;0.007;0.020
7.780;0.007;0.020
7.797;0.007;0.020
7.814;0.006;0.020
7.831;0.005;0.020
7.848;0.005;0.020
7.865;0.005;0.020
7.882;0.004;0.020
7.899;0.003;0.020
7.915;0.001;0.020
7.932;-0.000;0.020
7.948;-0.001;0.020
7.964;-0.002;0.020
7.980;-0.002;0.020
7.992;-0.002;0.020
7.999;-0.001;0.020
8.003;-0.002;0.020
8.003;-0.002;0.020
7.994;-0.002;0.020
7.975;-0.002;0.020
7.953;-0.002;0.020
7.929;-0.002;0.020
7.904;-0.003;0.020
7.876;-0.002;0.020
7.847;-0.002;0.020
7.817;-0.002;0.020
7.785;-0.002;0.020
7.753;-0.001;0.020
7.719;-0.001;0.020
7.686;-0.000;0.020
7.652;0.000;0.020
7.617;0.000;0.020
7.582;0.000;0.020
7.547;0.000;0.020
7.511;0.000;0.020
7.475;0.000;0.020
7.439;0.000;0.020
7.403;0.000;0.020
7.367;0.000;0.020
7.331;0.000;0.020
7.295;-0.000;0.020
7.259;0.000;0.020
7.223;0.000;0.020
7.187;0.001;0.020
7.151;0.001;0.020
7.114;0.001;0.020
7.077;0.001;0.020
7.040;0.001;0.020
7.004;-0.001;0.020
6.968;-0.002;0.020
6.932;-0.003;0.020
6.897;-0.003;0.020
6.862;-0.004;0.020
6.826;-0.003;0.020
6.790;-0.003;0.020
6.754;-0.004;0.020
6.719;-0.004;0.020
6.683;-0.004;0.020
6.648;-0.004;0.020
6.613;-0.004;0.020
6.579;-0.005;0.020
6.544;-0.005;0.020
6.511;-0.005;0.020
6.477;-0.005;0.020
6.442;-0.005;0.020
6.409;-0.005;0.020
6.375;-0.005;0.020
6.343;-0.005;0.020
6.309;-0.005;0.020
6.277;-0.005;0.020
6.244;-0.004;0.020
6.212;-0.004;0.020
6.179;-0.004;0.020
6.147;-0.004;0.020
6.114;-0.004;0.020
6.082;-0.003;0.020
6.050;-0.004;0.020
6.019;-0.004;0.020
5.987;-0.004;0.020
5.956;-0.004;0.020
5.925;-0.004;0.020
5.894;-0.003;0.020
5.864;-0.003;0.020
5.834;-0.002;0.020
5.804;-0.002;0.020
5.773;-0.001;0.020
5.743;-0.001;0.020
5.713;-0.001;0.020
5.683;-0.001;0.020
5.654;-0.001;0.020
5.625;-0.001;0.020
5.595;-0.001;0.020
5.567;-0.001;0.020
5.538;-0.001;0.020
5.509;-0.001;0.020
5.480;-0.000;0.020
5.452;-0.000;0.020
5.423;-0.000;0.020
5.394;-0.000;0.020
5.365;-0.000;0.020
5.337;-0.000;0.020
5.309;-0.001;0.020
5.282;-0.000;0.020
5.254;0.000;0.020
5.227;0.001;0.020
5.200;0.001;0.020
5.173;0.001;0.020
5.146;0.001;0.020
5.120;0.000;0.020
5.093;0.000;0.020
5.067;0.000;0.020
5.041;0.000;0.020
5.015;-0.001;0.020
4.989;-0.000;0.020
4.963;-0.000;0.020
4.937;-0.000;0.020
4.912;0.000;0.020
4.886;0.000;0.020
4.861;-0.000;0.020
4.836;-0.000;0.020
4.811;0.000;0.020
4.786;-0.000;0.020
4.762;0.000;0.020
4.737;-0.000;0.020
4.714;0.000;0.020
4.690;0.001;0.020
4.665;0.001;0.020
4.642;0.001;0.020
4.618;0.001;0.020
4.594;0.001;0.020
4.571;0.000;0.020
4.547;0.000;0.020
4.524;-0.000;0.020
4.501;-0.001;0.020
4.478;-0.001;0.020
4.455;-0.002;0.020
4.432;-0.002;0.020
4.410;-0.001;0.020
4.387;-0.001;0.020
4.365;-0.001;0.020
4.343;-0.001;0.020
4.321;-0.002;0.020
4.299;-0.002;0.020
4.277;-0.002;0.020
4.256;-0.002;0.020
4.234;-0.002;0.020
4.213;-0.002;0.020
4.192;-0.001;0.020
4.172;-0.001;0.020
4.151;-0.000;0.020
4.130;0.000;0.020
4.110;0.001;0.020
4.090;0.001;0.020
4.098;0.002;0.020
4.127;0.002;0.020
4.158;0.002;0.020
4.190;0.002;0.020
4.222;0.003;0.020
4.255;0.004;0.020
4.288;0.005;0.020
4.322;0.006;0.020
4.356;0.007;0.020
4.390;0.007;0.020
4.424;0.007;0.020
4.460;0.006;0.020
4.495;0.006;0.020
4.531;0.006;0.020
4.566;0.005;0.020
4.603;0.005;0.020
4.640;0.005;0.020
4.677;0.003;0.020
4.714;0.002;0.020
4.753;0.001;0.020
4.791;0.001;0.020
4.831;0.000;0.020
4.869;-0.001;0.020
4.909;-0.001;0.020
4.950;-0.002;0.020
4.989;-0.002;0.020
5.029;-0.003;0.020
5.071;-0.002;0.020
5.112;-0.002;0.020
5.154;-0.002;0.020
5.196;-0.002;0.020
5.239;-0.003;0.020
5.282;-0.003;0.020
5.325;-0.003;0.020
5.369;-0.003;0.020
5.414;-0.002;0.020
5.458;-0.000;0.020
5.502;0.000;0.020
5.548;0.001;0.020
5.593;0.002;0.020
5.639;0.002;0.020
5.685;0.002;0.020
5.732;0.003;0.020
5.779;0.004;0.020
5.827;0.007;0.020
5.875;0.008;0.020
5.923;0.009;0.020
5.971;0.010;0.020
6.019;0.009;0.020
6.066;0.008;0.020
6.113;0.007;0.020
6.160;0.007;0.020
6.207;0.007;0.020
6.252;0.007;0.020
6.298;0.007;0.020
6.344;0.007;0.020
6.390;0.007;0.020
6.435;0.005;0.020
6.480;0.003;0.020
6.525;0.001;0.020
6.569;-0.001;0.020
6.613;-0.001;0.020
6.657;-0.001;0.020
6.701;-0.001;0.020
6.744;-0.001;0.020
6.786;-0.002;0.020
6.829;-0.003;0.020
6.871;-0.003;0.020
6.913;-0.003;0.020
6.954;-0.003;0.020
6.995;-0.002;0.020
7.036;-0.001;0.020
7.076;-0.000;0.020
7.116;-0.000;0.020
7.156;-0.000;0.020
7.196;-0.000;0.020
7.235;-0.001;0.020
7.274;-0.001;0.020
7.313;-0.000;0.020
7.352;0.000;0.020
7.390;0.000;0.020
7.429;-0.001;0.020
7.466;-0.003;0.020
7.504;-0.005;0.020
7.541;-0.007;0.020
7.578;-0.007;0.020
7.615;-0.007;0.020
7.651;-0.006;0.020
7.687;-0.004;0.020
7.722;-0.003;0.020
7.758;-0.003;0.020
7.793;-0.002;0.020
7.827;-0.001;0.020
7.861;-0.001;0.020
7.895;-0.001;0.020
7.929;-0.001;0.020
7.963;-0.001;0.020
8.028;0.000;0.020
8.061;0.000;0.020
8.094;0.000;0.020
8.126;0.000;0.020
8.158;0.001;0.020
8.190;0.001;0.020
8.222;0.000;0.020
8.253;0.000;0.020
8.284;0.001;0.020
8.315;0.001;0.020
8.374;0.000;0.020
8.404;-0.001;0.020
8.433;-0.002;0.020
8.462;-0.003;0.020
8.491;-0.003;0.020
8.520;-0.002;0.020
8.549;-0.002;0.020
8.577;-0.002;0.020
8.603;-0.001;0.020
8.628;-0.001;0.020
8.650;-0.001;0.020
8.671;-0.002;0.020
8.690;-0.002;0.020
8.708;-0.002;0.020
8.724;-0.001;0.020
8.738;-0.001;0.020
8.752;-0.000;0.020
8.770;-0.000;0.020
8.775;0.000;0.020
8.785;0.000;0.020
8.795;0.000;0.020
8.803;0.000;0.020
8.810;-0.000;0.020
8.817;-0.001;0.020
8.823;-0.001;0.020
8.828;-0.001;0.020
8.832;-0.000;0.020
8.836;-0.000;0.020
8.840;0.000;0.020
8.842;0.001;0.020
8.845;0.001;0.020
8.847;0.002;0.020
8.848;0.001;0.020
8.849;0.001;0.020
8.850;0.001;0.020
8.850;0.002;0.020
8.850;0.002;0.020
8.824;0.001;0.020
8.799;0.002;0.020
8.777;0.002;0.020
8.757;0.002;0.020
8.738;0.002;0.020
8.721;0.002;0.020
8.706;0.002;0.020
8.692;0.002;0.020
8.679;0.002;0.020
8.667;0.002;0.020
8.656;0.002;0.020
8.646;0.001;0.020
8.637;0.001;0.020
8.629;0.000;0.020
8.622;0.001;0.020
8.615;0.001;0.020
8.609;0.001;0.020
8.603;0.000;0.020
8.598;0.000;0.020
8.593;0.000;0.020
8.589;0.000;0.020
8.585;0.001;0.020
8.582;0.001;0.020
8.578;0.001;0.020
8.575;0.001;0.020
8.573;0.000;0.020
8.570;-0.000;0.020
8.568;-0.001;0.020
8.566;0.000;0.020
8.564;0.000;0.020
8.562;0.000;0.020
8.561;-0.000;0.020
8.559;-0.001;0.020
8.558;-0.001;0.020
8.557;-0.001;0.020
8.556;-0.002;0.020
8.555;-0.002;0.020
8.554;-0.002;0.020
8.553;-0.002;0.020
8.552;-0.002;0.020
8.552;-0.002;0.020
8.551;-0.002;0.020
8.550;-0.001;0.020
8.550;-0.002;0.020
8.549;-0.002;0.020
8.549;-0.002;0.020
8.548;-0.002;0.020
8.548;-0.002;0.020
8.548;-0.001;0.020
8.547;-0.001;0.020
8.547;-0.001;0.020
8.546;-0.001;0.020
8.546;-0.001;0.020
8.545;-0.001;0.020
8.545;-0.001;0.020
8.545;-0.001;0.020
8.544;-0.001;0.020
8.544;-0.001;0.020
8.543;-0.001;0.020
8.543;-0.000;0.020
8.543;0.001;0.020
8.542;0.001;0.020
8.541;0.001;0.020
8.541;0.001;0.020
8.540;0.000;0.020
8.539;0.001;0.020
8.537;0.001;0.020
8.536;0.002;0.020
8.535;0.002;0.020
8.533;0.002;0.020
8.531;0.002;0.020
8.528;0.003;0.020
8.525;0.003;0.020
8.522;0.003;0.020
8.519;0.003;0.020
8.516;0.002;0.020
8.512;0.002;0.020
8.509;0.002;0.020
8.506;0.002;0.020
8.502;0.002;0.020
8.498;0.003;0.020
8.494;0.003;0.020
8.491;0.003;0.020
8.487;0.003;0.020
8.483;0.003;0.020
8.478;0.003;0.020
8.474;0.004;0.020
8.470;0.004;0.020
8.465;0.004;0.020
8.461;0.005;0.020
8.457;0.004;0.020
8.453;0.004;0.020
8.449;0.004;0.020
8.444;0.004;0.020
8.440;0.006;0.020
8.436;0.006;0.020
8.433;0.007;0.020
8.429;0.008;0.020
8.424;0.009;0.020
8.420;0.010;0.020
8.417;0.010;0.020
8.413;0.011;0.020
8.408;0.011;0.020
8.404;0.012;0.020
8.400;0.013;0.020
8.396;0.013;0.020
8.392;0.013;0.020
8.387;0.014;0.020
8.383;0.014;0.020
8.380;0.015;0.020
8.375;0.017;0.020
8.371;0.018;0.020
8.366;0.020;0.020
8.362;0.021;0.020
8.358;0.021;0.020
8.354;0.021;0.020
8.349;0.021;0.020
8.345;0.021;0.020
8.342;0.023;0.020
8.338;0.024;0.020
8.334;0.025;0.020
8.329;0.026;0.020
8.326;0.026;0.020
8.322;0.026;0.020
8.319;0.028;0.020
8.314;0.029;0.020
8.311;0.031;0.020
8.308;0.033;0.020
8.305;0.033;0.020
8.302;0.033;0.020
8.298;0.033;0.020
8.295;0.033;0.020
8.292;0.033;0.020
8.289;0.035;0.020
8.285;0.036;0.020
8.282;0.036;0.020
8.279;0.036;0.020
8.276;0.037;0.020
8.273;0.038;0.020
8.270;0.039;0.020
8.267;0.041;0.020
8.264;0.042;0.020
8.260;0.043;0.020
8.256;0.044;0.020
8.252;0.044;0.020
